y_test,y_pred
59,46.226989484055125
76,83.83681362531688
30,29.31902706330905
56,55.28665524096822
286,363.2308855388973
148,158.6454866105441
193,225.0054144288637
0,20.73218276791173
51,64.01615366747862
285,273.28277177538746
0,20.56592038556196
57,67.2178580447281
68,83.7958798745465
5,5.055485392989496
36,45.64106198186746
0,17.69566979884411
89,71.67687655669775
91,90.84114047989425
47,43.63413331989853
43,46.91643248617225
138,131.67991824315817
0,20.5462556584204
74,76.32751066510014
40,45.39425913369207
3,3.653907619051782
32,44.54176430246742
48,50.40018516877446
4,4.536702655792806
37,39.02798747814557
30,36.44918498082501
27,19.546030069745818
33,32.52170212637211
155,153.40245491643415
18,9.589114681360638
409,421.3319148545481
79,58.86091764178526
72,78.06478189562993
8,8.345488819102075
223,225.5449204061505
48,49.071589456857915
176,225.05029738352067
59,45.893655811249616
1,4.4824312002971975
4,9.860962259747357
25,33.3733391811833
28,29.097908992488822
10,13.196762201913614
306,270.0223898943178
53,44.76062831413295
3,6.431758187535523
218,245.3475980194979
1,4.301162381672602
23,22.455240514450242
69,65.64793721172455
192,230.67631616476228
216,261.9018290603824
21,17.34693734367707
6,10.016085707121267
0,11.514314509598965
66,61.09080880891256
11,10.32582778869511
198,222.77047551430462
70,85.78394770460037
33,25.028158341151528
44,23.602573384252047
57,52.44649491257768
0,21.663146606051527
759,594.6840901099861
23,18.878124127546315
44,28.413611383385863
13,14.581905972916964
37,34.838015212473614
196,228.57068549581976
354,327.46827797253155
16,22.124979083667334
2,3.8904630473505564
114,100.59259140926385
26,32.217691616630745
44,44.89237576250437
5,3.7847185038056033
300,303.01199681611587
41,22.06482456602047
50,47.551423426921964
250,268.58484955759076
92,99.73426317531388
32,36.07358212531411
14,11.921546260766828
0,14.521403867978194
26,21.98447186675021
48,51.39606866038666
48,46.55602021806531
2,4.522968600841904
10,9.301100081999953
63,78.49196197968656
238,229.5175416439469
70,65.5478843404699
69,56.828725944799984
102,90.37479978020671
107,118.42200361995411
54,71.55564864460942
75,57.424756724284286
7,4.918242146764077
47,46.776621741325144
0,7.683725711418758
56,45.989903002354275
45,50.28592905717142
293,370.28866166237265
38,41.822759801036455
185,173.27361856823018
49,65.38833646970984
0,16.48237204397273
8,10.853882546180197
88,89.47360339226225
83,112.8909701494575
4,6.28907287644323
5,7.651486008202931
2,3.814912115082729
0,17.897549098547547
66,72.79932577873075
186,152.50358232537457
32,41.34185495498671
45,24.037886355174336
505,406.77599853951887
61,31.505678228747545
18,21.081866403636056
45,37.19384111767858
61,66.84074427975409
38,34.366987938993745
19,10.335934576775903
12,14.209576169327049
53,60.10870110485252
17,10.351611294824469
34,40.885731237164684
26,17.643867741574752
186,159.4059142196312
35,30.273432285093204
57,56.78909186451048
61,59.15941260911073
59,53.72376486866262
37,27.411377313269092
49,55.19506968512421
35,39.177816707676826
215,200.32941082006263
200,168.17236380306147
30,17.237483946676235
13,15.12747732891551
108,122.59063332437165
50,52.13584620321352
6,6.414432655433284
38,44.796607249415175
121,122.15428101741321
9,13.847748655505278
197,185.13797773290685
46,49.84669701162541
6,4.223332161719856
62,46.155995365884486
12,7.293421205572634
91,82.0001320101321
168,198.59436630491317
36,39.2948940363261
60,51.621095864553396
14,13.185105390987596
54,52.38655265247921
40,52.29379085267145
35,38.35525386393178
23,32.41699369256374
300,272.7778668658432
55,39.1274543275906
49,42.15684847153604
19,12.539432944133358
270,200.85518202302848
280,217.67770868282184
39,43.4940681376131
16,18.911606463070182
0,5.912146771241632
97,79.15079189153369
43,44.37107474980764
23,18.886110350920404
40,46.05797543096965
8,8.98396665160565
55,47.2127735834041
31,36.49670729032121
227,207.86246752979437
377,403.51292023576065
38,32.84016747048724
74,73.39916217887419
75,65.0599796955828
43,36.84194704024102
19,12.041784308046989
84,87.97048647476274
14,14.493239873649703
2,4.946057990346634
8,9.311280510766718
137,145.48769221104976
22,17.584910709885197
61,50.052082178720354
29,19.46623878637636
8,5.656411376721782
312,272.68350703621564
32,32.33723329995811
45,50.28857749262884
0,32.17159513577535
510,416.1601963949158
39,35.71606631271686
124,101.9976763912524
14,8.500517412816611
30,47.44262751584439
111,76.32288504438866
58,53.58354169255251
37,23.455223720224858
0,15.82646059571137
128,137.69326208521343
2,2.083641301022826
18,18.555237286529643
68,67.9235593210033
277,244.86726555933498
46,42.73193978778104
62,67.19670934509344
40,21.83178176577587
76,68.66598730844615
4,6.394054665870021
61,65.40768414050441
28,40.609235504431
46,51.59398419776731
6,8.092852054296605
24,32.04033131472498
39,42.805298519312856
307,268.4649986038641
421,383.7494450781869
99,84.22561360931168
4,6.925067367954992
21,19.730975962989543
38,42.71051478615449
50,55.766815871294924
0,13.81246641567084
56,57.478030877887015
42,37.58871394706676
37,56.00122313706912
43,54.13298109590837
139,181.6527847535588
47,48.32728786248985
34,31.334654682363677
19,17.32892991645788
12,12.34608486334698
56,64.78442441208198
446,353.227621699338
22,18.773513500031243
43,50.26970507071925
58,54.033980394457224
45,50.12176830279451
0,22.845285886620424
60,85.37300393134
12,11.972124285652276
47,66.33905222917599
233,224.7801095996211
48,29.216583142294482
719,587.2627335142491
62,63.74733013997369
24,23.52357213253646
9,9.51916803682904
31,29.131234144252446
0,23.378354362182712
5,9.164665396222455
42,34.67194737070045
347,436.87599491548593
45,36.0616728410087
30,30.518408327930437
213,262.158790645915
1,2.610621597191284
5,7.5034282940186365
36,41.50667725359428
6,8.265170641024667
58,49.063679163344815
38,35.55330322697755
38,36.64196822683207
14,12.819188212968028
13,7.683725711418758
25,16.013255057177304
211,230.67631616476228
217,240.87857707384157
14,20.913942439279904
48,48.0510654076822
75,55.36223132234068
393,452.8115215163562
10,10.015041495379956
70,64.79120179551356
31,17.86751204413638
34,43.69574133815855
12,9.870688230381363
37,43.25502291373008
72,57.775929034723056
120,147.00223620583
23,16.192696311282763
12,14.408548934553712
54,39.755877368156575
0,21.520088835650558
19,17.99982347873737
32,33.821787307499065
73,67.45460390009002
47,43.936946349513384
30,34.66024510958748
275,274.51812667384354
37,46.11750044352558
6,7.893663255080566
46,50.00303619228672
38,36.75334561338724
52,53.02092724347422
0,29.670432196459767
83,78.97483414574114
14,21.033814584187752
38,22.783652884337506
9,7.358465726132292
26,33.55053655164177
48,62.82034534600566
46,51.4431278052788
56,41.94234910249154
45,37.77830155764574
176,199.2817044375093
40,47.974195664272
40,31.19125702891777
1,5.0797418445521245
1,2.1564980123909625
38,33.01658712545931
256,202.25559313573174
40,25.879773709402343
45,45.53949587769975
11,7.496669086067144
64,81.17272664812853
221,213.7758054804
0,21.760926619785852
486,592.147094071122
50,48.815694913820096
0,30.82145464075029
18,13.660332387654492
211,204.28921108101014
62,66.19775082520779
23,15.945735609477504
58,43.72973360306631
29,14.954684196989538
70,60.0479857383671
749,700.9589903349316
60,56.06566078729961
0,20.83998015384256
1,3.7669762871769596
45,28.632510893550513
50,55.47051212732416
67,61.97530434808826
19,18.754069901868895
0,35.26286009996884
72,77.95862449822857
343,364.41269957609234
42,37.63329290693031
36,44.90393695973666
24,15.80421849605964
39,45.70448212405418
48,48.796689368628826
51,57.73205644262369
11,10.108922525140338
281,353.08692930354334
149,119.51532137222267
65,81.98191888553737
7,7.940693030354433
484,518.5629541154025
0,19.582032489817426
42,38.362329526174705
279,224.45722510245045
56,53.38135809820042
10,10.774224412585559
43,48.1305092887961
88,80.58969514087714
40,39.84789943040916
249,274.15505742367736
44,41.066271377064275
0,37.086753135666456
30,38.54631513346094
18,18.213573771221938
9,12.42077533090637
188,199.26148817213823
40,47.13065998643798
34,37.453296876453265
2,3.4924903323423875
36,35.48352192115402
30,35.710682811188434
43,44.763924120787934
326,429.16721761819826
217,247.3163782010092
0,20.551279799628993
144,97.45662534403927
30,24.40204906639106
148,173.98106835367793
4,6.133948287297818
2,5.691241672327278
389,450.1637994278431
28,28.886491719763388
36,39.321158663857844
34,19.661747918860666
21,21.01201207284215
7,5.05657345630246
2,-0.45008027030566317
5,8.55232886774179
258,273.5026899100111
65,74.27242553330804
51,51.00596059148106
341,267.1710126172709
46,23.88271091991702
102,112.23459596606003
0,23.622016982414387
0,15.34089828571788
224,271.230357431628
52,62.79015264034001
51,56.78296758404455
32,29.008489402628516
55,64.68349405295817
349,308.4623225405519
38,44.78680426697553
60,52.29379085267145
14,15.284105685235291
8,8.466389918386836
0,28.446862094353282
0,12.84569076760401
0,17.56231277344338
14,12.07631691334006
15,10.257926358721301
40,42.09272297107984
323,292.8017786394088
35,44.92822186341578
80,84.54761177971176
41,45.863300904738836
485,398.02169514925436
34,34.53430447488733
288,368.36476478147097
368,371.47796490802017
44,39.66732647570884
75,53.26481297517449
0,28.11108856479396
70,61.191772995613384
47,25.879773709402343
359,368.68830579629304
21,11.052753879460619
17,16.499244043809203
0,32.925826566821364
18,10.059612006039599
54,74.30972012479003
50,46.842599942517914
2,5.424738308248481
33,20.340460490201828
209,227.4970981130967
5,5.447409260666811
240,253.52515790686843
62,52.724046451220644
530,464.88400775986184
54,61.188888103147484
5,9.735028091687377
75,61.191772995613384
21,29.327251074620364
44,39.45256745925966
64,59.092573088910115
4,10.944112086859674
441,499.15765612755456
63,51.65368481519823
26,32.19161354455279
44,39.0479786614796
45,45.380123195544456
33,38.573615029485765
21,24.29542414186187
48,49.92305967021277
45,46.803587662260256
15,16.377023646578948
43,37.90164075822357
36,36.361710303717814
63,64.90668748431712
11,12.805776760135107
21,17.996684665362142
17,16.60867728727358
72,72.77115168475365
60,46.36269921658264
7,1.5502290215913763
4,3.0213363407968266
31,27.872293355292502
8,7.7673082157123075
51,52.609911879205555
53,48.95460601414131
5,4.860311398784256
1,0.9811859535438008
35,42.67623201070527
157,164.76637369207162
246,145.62829105224034
69,81.30434078602629
16,14.659338708567217
64,72.71837755206585
35,43.380885920034714
0,14.132236458721925
44,17.615561576585414
118,141.73284755701712
43,21.501728431849696
13,14.15550629000653
327,370.42227860161984
76,70.87239287327124
41,31.401110241433088
84,96.40696074452366
356,293.5237049917592
27,23.602573384252047
31,28.582089024306015
53,50.804148762566385
484,420.86981723693924
58,61.00190554788279
19,22.332683368371857
53,48.60022499284286
39,36.81080125548754
2,6.639904805755474
360,335.7746975801612
211,286.2198802842343
29,23.534556458169902
74,55.57211712412337
20,25.95353911085882
179,198.64104709836798
42,50.13758710749601
38,39.71853448779484
28,32.38840727959822
357,293.5237049917592
27,20.795420028442823
40,42.57474365037018
210,262.00101583050673
8,17.03070121231706
30,50.78970362003997
18,24.634255121990478
4,4.612703630939229
8,3.1388736018423193
306,362.3697878641864
55,60.01945947803029
2,5.264507296187721
55,59.59115665139793
25,32.03668613096534
9,8.500517412816611
20,23.560985209804425
38,33.53762305670152
11,8.60749871561941
43,39.34290788357039
8,15.391364228357963
12,16.511682086631044
45,43.93781682680736
20,20.39872600305705
30,16.570055371632694
43,45.40735312945621
27,15.144791042844254
35,33.537293649031035
7,6.7675892108774525
15,16.33690610442213
5,1.0210697920363179
56,63.387324158839114
15,15.926766773955384
102,124.00134304476013
59,60.592977857255185
90,77.08787128929232
7,9.365316843260931
305,356.79222400909913
63,59.6940599771406
5,9.826073749022182
6,4.176555682723875
8,9.171958783857804
6,5.544536755819425
51,53.64573690621565
254,270.9883254982915
14,15.203024761007262
191,205.535451438816
37,28.623968068973642
20,21.33047365095486
191,181.2698598485894
12,12.77087179086845
50,44.54576080012042
52,46.22910968368809
35,40.66399131798583
13,9.28656582892527
27,30.72849371618948
35,37.363136046726645
54,47.783967818484804
33,36.84791073613497
16,8.87522234235295
56,62.973212052562666
67,61.21737684945579
34,35.55790402199606
16,11.997129940577885
40,25.551402686984122
30,29.02450631869781
8,6.923558017600019
85,83.32655242310923
1,4.232414602824781
42,56.15462047832304
11,6.408059888047364
262,229.07746017291473
5,7.4502836975458315
0,25.37218715441458
648,788.7500142971066
109,91.2880206837579
365,437.9048312093272
50,45.888770623906986
45,38.72850689849946
723,592.147094071122
71,57.7577752356814
7,7.668984634382396
192,221.5141495359976
459,390.84904877801824
0,14.148096761977781
380,479.8185731680072
44,36.56201880837557
4,9.075858014538676
0,18.236525856904965
76,58.612101291413865
43,37.61599676346545
23,26.49666746674721
28,14.422253664011931
117,144.5279985855854
14,10.021970507578473
128,112.50780069346345
9,10.549867199256367
6,20.35905985420873
28,32.3309918979059
159,164.31801589034256
6,6.62170222979701
25,32.775705954100346
55,57.87577852298846
77,60.92747829206314
52,51.29952296272269
42,38.27784040084656
63,69.97866101027276
94,81.37072606103263
6,3.9461535159663534
26,31.091405126520904
40,41.92579883824963
6,8.493236650787457
52,57.944905947923424
86,72.52139956954358
7,4.224874419721836
49,16.783738625064046
37,56.23695522578473
236,211.4107770798131
6,5.112327191553376
50,63.03446360428745
237,200.77264421629175
16,13.845740741021228
45,44.90492227029202
266,330.19750037390236
315,282.00145630059546
14,9.01589744897141
244,243.74059714866746
70,52.52570645924979
2,8.166742896161571
14,10.620498369962279
94,84.28200981099693
55,51.65867631256341
36,27.42356892302441
53,48.62026647365485
50,48.41590361005924
0,13.572965214362519
65,56.307612444013834
5,8.465468355796792
56,73.26081687416746
190,223.8523855351575
367,407.1473121670123
50,50.24272486197838
85,63.40391962252983
26,21.474709069583337
7,5.060448644183058
26,38.578263602145896
3,3.0536907941612625
471,550.1807324168831
281,325.4211856515294
51,64.02604266083986
375,402.3163829176893
78,73.40367403809115
9,6.546312751692654
57,64.2825809134176
39,50.145754715089616
305,366.03974069089924
0,25.879773709402343
284,252.7934466503637
7,8.586594058005447
24,32.41699369256374
41,42.678731223196806
81,89.83005883244887
22,13.899883200831292
78,90.74652574438154
75,90.49421265395425
290,290.51553429137397
214,232.16357021242473
37,30.29862185907406
64,83.86750191735412
0,11.888899460407954
222,229.51787574651908
104,76.75657202135116
159,190.74861070468654
249,298.08809492242085
69,75.38051984350314
118,86.07251501208162
39,44.942950478261906
70,63.159470486514884
26,27.454155516361567
110,126.21611102381902
632,396.582609571853
14,13.870411193510428
187,222.7411696300143
44,42.79412464340354
224,227.29981068068844
28,17.656931518460638
47,45.05573217911864
10,6.596734955036196
60,60.6564298307072
5,8.610149139574524
16,15.307015618721584
12,9.907108537993125
6,9.481255560002962
6,2.477970315515731
317,375.21975909729065
86,110.26196941613814
9,7.743610109783078
209,250.3348620852973
306,263.6688345325821
114,100.59259140926385
6,8.476731850392586
0,5.912146771241632
25,22.910120643961704
229,277.14240294647647
67,46.52528498832202
254,245.9156602460466
1,3.3079720100896925
37,40.66080448190623
51,27.97348303788557
55,50.552968710765285
0,23.575524025158483
38,44.02574571144221
29,15.976129289458632
9,10.024842423771828
6,8.025617200853524
22,13.144517883095736
241,216.34618340069235
12,12.561257879674761
20,13.435547470315012
220,222.9136012617306
73,64.34722444272884
46,45.14806437638925
44,39.12575380366886
74,33.75213828415467
0,29.900820090432237
12,13.583136359250824
32,30.98483708326016
29,30.477899712619987
0,18.17314639133942
199,226.5599730175846
53,42.645379398757804
2,0.9811984521396291
82,68.66228606810054
290,211.78282256393703
12,17.568058797937578
21,17.63674376012754
69,74.17869591863027
33,40.08407243967288
32,35.426395408988384
32,44.797863691389175
11,7.8128070145436705
243,242.23746626471976
5,2.3358291565892677
86,74.5168699977473
60,54.498501157264144
224,234.96743304319097
7,4.990504940806819
47,46.940742159268794
7,9.196128476212026
135,111.75306978605242
52,69.69373332761533
49,22.455240514450242
22,27.33186928476259
227,271.2674470011081
9,15.51262635638723
32,45.9248175956242
253,301.26825064422377
2,8.356446351444129
4,2.4190852337520976
24,22.608593754138337
83,88.96333029165186
47,51.60159545177765
7,13.266946836898452
66,56.14579222633942
67,85.65194560927767
45,51.578609216241546
72,57.583150088129386
26,15.810021229584613
34,36.127284142367984
26,30.171395602106784
7,3.5798975809410405
33,30.474278099227455
0,11.623111921880243
23,10.702597937333708
565,622.6527712551316
5,10.845747082701063
0,13.61125979481837
286,290.8601743826193
10,9.01589744897141
236,265.32605835557916
31,31.766970749324482
256,235.99285506163707
253,296.5386661489274
3,3.469794830583581
25,24.982841638669274
43,53.74654526254147
426,327.89087043583754
37,46.49531759746723
169,163.41218958743724
1,4.049612607451611
8,11.45631492930198
234,286.9693589311114
48,48.732188405129676
13,13.586891105608997
39,49.05680869576497
139,165.48608445746038
62,46.747169892113
58,56.63642918209808
131,132.52289432068127
8,11.652591031366052
53,52.377367487642715
242,235.20007712923658
157,163.22766107365513
48,42.30805108162654
32,20.380382069755157
39,33.4119382918395
213,166.34537636729743
70,63.875206728248244
43,45.64043584480449
58,47.4345540324925
88,94.88698652176816
39,30.82145464075029
26,24.366668557876064
13,17.721115271060825
14,17.842085578721523
13,19.58347455003257
17,13.435547470315012
51,55.122843548401754
38,36.12833381686007
79,70.0446931849592
83,66.03652179323379
40,43.4940681376131
69,53.64564955696025
69,66.18718834266475
9,7.726845512591296
98,103.15641201089112
136,144.47939850615793
23,22.689185754790504
13,12.698715401570187
62,25.161646081796274
4,7.319091392800334
48,54.88562330885661
78,60.31353083206659
43,36.660078615117854
77,64.08349465820554
0,21.501728431849696
6,7.87076072153713
8,8.44095857782077
23,12.633820976689188
153,188.02615448311093
209,252.00484044296633
41,45.64043584480449
56,47.42346440457942
21,16.457961945768595
33,47.63272304513561
15,10.682627765285373
35,32.127596182795145
99,75.85651189498206
49,47.52440016151808
168,207.54625216514518
46,14.543357148786116
355,306.36713756519055
134,128.96902117599387
78,70.50704273377825
5,9.177230738865672
513,384.6839044985995
5,9.319859486405894
43,25.870226954365197
61,75.58091461082219
69,63.03446360428745
35,52.8870717646319
50,33.90422893486808
327,410.4806374379023
17,24.197386275140968
45,62.82670410318811
31,31.82345597316281
85,70.49787198000901
53,52.29379085267145
0,18.78669139326601
65,77.03535150612967
255,228.64746296746426
31,30.12362571468579
0,30.474278099227455
10,12.842182687370506
16,13.603356561642393
50,51.0480333314751
16,18.007838125480593
36,53.0068148109421
15,10.548666444777572
28,20.257007269707735
696,696.3901850429805
80,60.89210571787097
8,8.875823711524738
43,52.619513134918684
29,37.132802260657975
30,36.96812046702405
61,60.915889898507196
29,27.777917248628768
36,42.90968528003955
27,21.033814584187752
16,17.857000065915212
16,11.21689535952569
37,19.582032489817426
19,21.953700236798824
415,356.0368531610078
12,8.150862739978542
9,12.776050867061025
25,17.1556052104481
37,28.66573853251679
305,383.48498931477604
44,43.336263929935264
52,45.484038807167934
21,14.96578395290642
55,54.00204016256394
69,67.02472511019963
5,12.288943198895847
50,58.6038135263727
139,140.61397629570237
7,8.730064936085538
6,11.538733795384887
72,80.7970825651195
210,233.5859324841109
53,43.12067149340623
5,7.04766799001978
5,4.634093845866063
37,44.59665989200808
41,47.53677546627599
434,357.40121104367665
59,53.52385464184942
4,4.7800629866652455
150,182.27006145635195
14,16.016159795714678
46,43.254376322729435
85,79.11052053407938
23,22.443118007154943
0,18.90860171508496
45,52.682471925322
44,45.21810239531506
0,16.206690057170565
46,46.848231580732595
45,32.17159513577535
48,44.13531515545668
0,11.790570265955672
33,41.78411876701689
18,15.881641280962734
0,19.990852399516378
67,78.86880089735965
101,85.06231526572853
36,39.220556776578974
79,35.543685838295076
71,63.553488121759926
39,46.15332968748038
26,24.044001443801342
40,45.863300904738836
49,60.72329306505665
38,33.12583962379502
47,55.86174173616576
114,106.88524359092824
74,97.80621803755298
136,168.72332741904108
300,349.65443246584164
20,16.85005345782485
48,42.81069333794821
30,13.542110943337205
32,27.44580406589642
174,164.95259772667785
5,5.641779237352236
42,43.380885920034714
91,83.0830825146255
57,50.22920034909174
418,326.3736930517984
26,31.60528130290108
26,31.594585258426584
39,42.56387258652097
41,45.64106198186746
454,502.98448268659314
26,18.878124127546315
98,92.964433201526
4,2.440295330192906
12,12.691990854037893
59,52.421136655851505
58,46.685326635734555
48,53.72921815151417
302,366.9235018875937
31,33.08191434019438
71,73.5889503625268
30,36.502994146497024
7,8.192964291655226
0,19.93117566003672
124,94.4951193493089
44,37.24528794712565
8,13.498649554398572
105,94.98635176824018
485,479.393345627372
8,5.599498656855849
23,27.605153414873502
49,41.26085400302889
33,52.46630083145673
68,64.84485893829432
30,29.490342858585844
29,31.71323890489973
48,48.56093763952754
58,63.018923665997946
598,646.5007202752125
39,42.14024605524285
34,38.52975277940584
63,58.032835135863344
59,47.63862397375308
57,64.50735484464298
98,70.40321067129622
6,8.749415605494548
44,25.648620706944808
40,49.91787120247189
52,57.40414122392658
14,9.075390801613727
11,14.044658747239271
43,42.041957302399744
3,3.875764369244926
54,46.05259243956104
320,345.77998021265137
153,126.83865953176009
55,66.45946328017176
67,66.18026534822913
63,61.331353653580486
43,36.33427292000145
514,432.36255780862115
12,6.81985459081903
0,16.407478273806973
52,63.60229700868002
46,51.09666052507696
243,222.10566854165273
43,39.99667582580035
55,72.60298685296556
105,90.72011920400952
0,19.32379245408956
293,256.50924016891884
0,15.181449340522496
246,265.99742310628966
176,175.79836602207502
8,6.0713800915398854
66,62.066138727367104
22,21.541552173769787
289,377.9517044314017
28,32.45821318219115
53,55.32776257270318
419,481.8975638238911
55,31.095488073882294
26,22.472672293566905
13,14.796917906995285
29,36.23688226470446
11,8.626498012571535
53,53.41513373306429
37,36.64357924809292
12,10.626015770564988
239,281.66666705995647
20,22.31143124917371
5,5.286620953368075
25,14.280615985449177
0,31.187901408234303
16,27.000508724472198
18,17.539166950262516
68,52.29658453345365
53,41.8157588715633
169,191.6603202477305
13,18.6312434466703
43,41.63766491746451
62,64.70767203142495
14,20.489633300450635
5,2.6746750273923845
28,36.23747237924747
41,18.93420699077608
39,40.32387078757467
25,17.377840291266747
73,70.04087808257243
3,9.56557143050815
5,6.861084530474991
26,25.34024822300121
274,301.7923592223868
41,39.3405982441971
244,240.4894056252167
607,641.563844702823
34,33.62317122334354
90,91.25691741491376
35,27.228730743035417
11,11.703209448193384
45,57.42177824607144
487,389.3742262556643
3,2.3446645062810756
27,29.567525787654635
23,15.923468805445603
195,231.4813628716181
9,4.857836096414275
78,72.8650774110823
271,224.33748603194596
45,43.987650604199835
286,309.4080164066821
0,22.42878281997113
72,75.79317771442581
46,51.782629166884846
49,64.50735484464298
37,41.319482494399125
10,7.246460096067941
398,454.1014434582948
53,41.78411876701689
7,8.738174129413585
81,60.56042824893784
21,19.51597285068525
256,256.0606585673699
92,97.25659303833467
62,72.12349738893181
91,68.62924864220071
230,226.9094558378301
65,54.80761554054806
6,3.5645509520596432
305,273.9816061017618
46,45.01934865853837
0,19.027023669983663
82,78.68517913965164
47,41.69793823759741
135,103.89575924271018
8,9.233795704749511
6,7.934295699651347
52,45.04978099544296
0,14.380142269035835
25,19.492432306383154
76,72.8783938885458
36,47.894310436511944
36,44.372196949473505
509,457.34752143301233
243,301.5453454583667
36,47.52182344319327
6,6.756314879227878
41,40.01617625555973
24,31.933892058174717
82,63.17273851966815
38,48.12344586800721
105,96.97064036998023
36,39.64634681600409
661,557.7048881745077
309,325.55326128728194
21,23.739771419341956
372,357.32477456577783
20,13.438284091251091
6,6.254685678419987
26,19.06991960598438
73,57.37866552088416
68,45.343109424972525
11,10.620498369962279
48,63.855981598307075
0,49.342534604504216
55,47.54453690779093
292,310.7083298235081
442,405.33065693576765
29,27.056940729485735
59,54.26810339252272
44,44.67647013113314
19,24.44847822546289
5,6.297407690218165
8,8.904169345075207
46,39.45508096519429
22,25.69084996383167
45,44.47730782143277
35,34.538215228872915
1,3.596597496745801
18,24.928841238609454
50,52.38655265247921
4,7.213492285487371
8,4.904020093533537
26,39.066933214011435
37,40.09613737590218
27,20.22336410493019
144,169.47996335251165
185,239.31126839613404
27,13.916479701355456
43,40.83310016061189
507,413.2709516771462
19,10.549867199256367
30,25.43936465973463
35,33.9640060721304
37,47.111075860112635
6,7.847204207643181
37,58.636650252320436
499,374.9742096184665
11,11.89859288065566
44,40.86599851000741
45,38.53916442474833
35,33.013145748562216
0,21.635824174853013
132,128.6558893296639
41,39.2088932257083
78,66.36956308344989
16,20.68896442622846
4,3.4848170765680075
6,4.51510711405327
62,71.6164639027509
0,98.63323185957051
447,405.28573561919995
7,10.739692317704252
25,23.074787354797827
3,7.506662614379181
0,23.558248588868338
6,5.2339250945103295
5,2.5308735408431358
56,58.075754390844814
323,329.6656524269667
71,56.00122313706912
20,26.5332719573108
339,369.80740542397456
362,304.58688083758824
271,274.37083707085156
35,32.46128858807326
24,10.89506301048461
99,88.8942321157673
52,45.421192303764215
0,3.762599346056725
79,78.91133710179423
729,532.3819812702433
35,37.20610706061123
146,179.22856441559398
405,522.459971237734
2,4.862717214733499
48,44.2793296252542
43,49.13426848202685
26,29.550257400079346
18,19.735143556951783
63,48.14917169101667
60,67.13062818830184
21,24.40211264947489
79,71.48985950314518
43,40.074963584147206
176,203.17240339052444
60,70.49207261189164
0,20.063572269714467
12,14.159267111088983
34,38.997222915104295
38,45.286143215181
11,7.094612984685718
5,5.142096526558187
67,34.32447621405469
39,43.10826959240402
282,293.60479649162977
14,16.323278759206985
6,10.67443222155727
5,1.1618811569576109
76,66.20398313338879
38,43.614982450233505
315,276.4461666466812
152,181.86798796719728
10,8.726053847206629
78,59.39174803608321
425,344.4061728364864
13,15.953335118306967
0,18.29970401966434
28,31.06101158505652
21,14.954684196989538
16,17.672517743630895
71,66.06018090919103
20,21.01424926000372
5,6.496313623160989
489,459.82567351915765
528,491.4820432354744
4,6.546312751692654
79,72.7677147340033
36,32.99202844053558
84,75.46589969016698
3,3.342405403197254
0,15.010864288314302
5,4.063149140533187
4,6.213809409733463
37,36.29263726917806
4,11.244430237286473
27,19.047739386885944
85,72.05079865293146
346,329.5337560582237
339,395.3486422450968
10,4.764921745958513
17,11.527620282943227
8,5.651261971892752
57,68.70282481916306
63,51.634092485959705
4,4.043906086916713
0,20.094927153093124
486,464.57379437743185
5,4.224101564668818
50,57.17686536054791
92,72.75774018738339
0,21.722583513421075
44,44.59265258824673
20,22.175958916178175
77,71.43273028703639
8,6.842699156957678
5,3.666332582365279
37,41.977894943631526
49,39.79391154887824
37,33.945996258473535
34,35.492605917231224
28,35.99210461664439
60,52.95638504262442
27,27.2593005075081
37,40.557426915382266
44,34.461116444891104
42,42.30910289051359
58,44.97030676601656
0,7.015759912708919
57,48.119381093699104
72,22.20806251895384
3,4.537207074300037
11,16.045465033911398
235,244.09619973746916
105,79.77558318101357
428,530.1019850940459
40,28.66573853251679
36,34.011034338504366
277,232.68150212569998
2,2.7223453080270157
45,38.774354137490356
66,77.55528220487892
56,27.37368365967594
52,48.833882778692576
58,56.909792534530446
5,1.7609527660204563
365,446.57803293938355
40,38.05783631034028
46,36.72348173436343
32,38.742055296137075
1,1.1324867951171167
37,34.04393268789988
23,23.90599776078418
35,38.54631513346094
36,22.204112828468205
42,36.55448573298784
39,37.7471694051139
20,24.22867018398982
305,292.258163823055
52,62.23903267742477
7,8.724438051223009
0,12.679625487193794
275,295.71232175567116
82,82.03057453473153
45,46.04037323632745
685,662.0776447129434
42,34.65382800997799
0,13.37895067346249
35,21.3467370401222
7,3.8115721931988773
0,20.913942439279904
44,42.624357185416805
230,286.8179940258749
4,6.889346430119391
0,18.855768889088836
32,21.90066512613765
28,29.47335107685635
100,75.89024956488497
48,63.15762878543304
74,55.341532715045474
40,45.804725918073885
64,61.55451722562146
4,6.5043836081438515
231,228.45265363201665
25,16.55782741948908
25,28.21088604365183
54,45.6762644198774
41,47.09502515442604
51,48.005138366143925
8,11.628386067105442
55,49.99867186823226
40,45.213433785810544
157,146.30553957296306
190,254.45573732543903
30,25.676104744196852
54,57.723881744599545
514,558.600364987959
308,296.5090157262515
4,9.167076772257696
176,199.7301777975432
83,101.25367375307549
209,227.32548128101374
439,458.27924427749286
0,18.309392588475173
7,10.090476242886796
94,72.23682459581197
64,66.89920669330358
41,42.77613698779887
143,118.06561940612423
221,224.94170763923142
48,53.407195196488665
0,9.089854433529691
73,52.56358112585266
4,4.860311398784256
