y_test,y_pred
8006.59,8447.01491902934
7020.0,6907.754728567354
7197.87,8728.589997193392
113739.25,109143.09701378454
9900.0,9896.441219551558
143366.66,142404.43859974574
6671.71,3919.887146601796
6777.62,6791.411034534953
3607.63,4111.967099142907
3595.97,3579.1554676098444
7560.0,7519.5647081551
7112.06,9201.775860688627
8290.27,7307.026700421702
106507.41,106842.9173419645
2442.32,2496.4012456268624
5670.0,5526.695480431646
7933.2,6779.9693856855
5625.0,5607.189751166987
3477.34,4940.814873152742
6900.0,7069.480262232015
12553.94,10454.268456422877
120106.69,119791.51259011893
3600.03,1958.9730330524892
82322.2,91886.01755348587
42734.34,44501.8135862289
5063.97,5316.734911382798
34339.0,8295.71537692082
2572.03,1657.7827569113877
6739.27,7195.507170292397
134848.53,132851.10383914923
7438.91,7356.417227074631
4748.35,5127.453477527418
4834.98,5752.453046836728
7020.0,7198.890240452633
7000.0,7321.607266127246
95721.86,98606.33412158168
2357.43,2318.9705722857643
6447.11,5998.6528426192945
6750.0,6805.405662293685
7431.67,7500.080487511791
66407.55,64582.967080124916
4950.0,4553.418127774229
7605.0,7093.040860803399
11830.0,10995.149399753076
7978.7,7265.651721079218
4695.02,5469.847909444735
143294.61,141327.4829180796
3411.11,3704.9301488555875
5050.44,4935.823293349773
2104.27,2066.873730443553
143315.02,135937.84726805188
2960.59,2317.412473176214
5771.47,7436.072693907772
5400.0,4953.222675576247
4771.21,5096.870246349715
4950.0,4884.113987554462
11871.99,9842.354167899013
99987.22,98316.89144235852
2100.2,1860.7571396643777
6480.0,6537.465670483694
10239.37,10166.410788101934
5216.79,6154.132855780182
8280.0,8785.664373059328
47160.32,50296.62203761565
105893.75,110186.98596806523
2948.89,1811.3099171863655
138787.97,140414.36569139146
13974.73,12363.893297837769
6210.0,6565.716902310402
6830.1,6031.7172215920245
10974.81,10184.002553661658
5967.24,6808.862128554564
3401.19,2314.363850993394
7312.5,7147.230639761092
5768.89,5967.309828325673
10951.83,12446.696604545403
6177.27,6031.194431134961
151545.17,152065.4673514417
12228.05,7249.442561084168
38156.23,38729.22108849489
11004.28,9531.29010348934
91325.93,96456.67953973208
4501.43,5179.579359650045
3628.49,3931.5876451139807
5014.81,5766.477783452194
19579.67,19436.648256435117
132740.24,135342.00239007216
10140.0,9834.991707634046
5940.0,5947.932044964488
159044.01,167717.8069261531
2665.69,1382.6830333109815
2011.24,6760.336447108261
6929.96,5742.293513734502
12408.43,15557.728035197033
65209.52,69976.36960117298
5343.28,5898.028352742949
1666.82,2050.7718901419603
8775.0,8187.48306634654
11700.0,11017.607775403572
5224.58,4685.395943153627
8190.0,7744.842229757103
6256.88,6443.284803145907
2638.75,3556.929932163691
3931.58,4062.8859788233194
103886.58,109065.35181185376
5316.87,5854.935080745261
2533.15,1136.7738294722228
2614.63,1586.9173799296254
5265.0,5048.736651663838
8938.32,7779.0291791387135
1535.11,1377.7469346507912
10225.3,9240.794704400905
5635.85,5925.588325494577
88787.26,85627.03221029062
175110.58,181022.36010998866
9072.66,11059.011604204801
9094.66,9391.553553705324
10725.0,10577.308867736743
105150.8,108706.27490457422
9392.45,11415.747944801435
13375.19,11811.92506931216
7619.96,8343.759585191692
8301.92,7227.9330608517
8524.39,8313.19604775572
5359.15,5346.970047353628
7159.21,7697.508212944732
84964.33,87376.63475672285
13654.89,12468.116256345322
0.0,1146.750575016591
56536.17,56958.8442836719
10963.48,9630.958726568004
170178.77,183936.54032363044
4209.14,4665.23791077027
6185.77,7190.025507685891
5674.54,2847.0681994822685
3363.02,3508.946033901091
8060.59,8681.815308742698
9431.27,9438.789015725744
1624.64,1876.9201427228002
5986.74,5347.72664557755
4248.25,4996.766018565261
5864.26,5886.215381287591
4185.26,3910.6686944838725
78219.65,79725.07106946032
5167.2,4749.735049630349
10257.65,10583.60876703978
5977.19,8879.18201825371
5728.54,5652.359918680138
2640.13,1859.321465704747
8242.68,6787.758800024424
2080.34,2058.096982265068
95736.31,97612.20495782325
1733.2,1673.063958655943
2983.78,3323.675109041233
17720.05,15843.880025299211
8029.69,7453.799215022958
26357.53,22056.550830696324
6237.72,6413.914583549669
10075.53,10687.426012251517
3361.68,1793.659719208826
2331.64,2384.7980211643203
2008.31,1824.1253853028193
5434.54,6597.160767067617
5850.0,5935.295861315681
5846.86,6723.4144687758635
63973.47,64702.47349634949
0.0,2202.2295272586707
21477.79,20923.029413851178
5002.75,5266.762131237362
2396.59,1939.380311566674
166475.68,165991.47458525412
3374.19,3324.0013766898205
9000.0,8754.573785664918
6341.04,7396.118667438236
6444.78,6525.261583094321
8671.5,10225.690324223167
6232.03,5873.547183394629
7184.63,6914.986028374653
159177.73,160557.98048746155
3786.48,4680.1422124091005
8153.85,7896.968797887334
0.0,2913.9652463469088
7301.87,7032.857075245606
4642.77,5285.062526882402
120414.66,119235.70221868502
4950.0,5334.245097337303
1956.95,775.5673549302796
9385.58,9683.65986414625
4050.0,4060.110926792923
94225.04,98067.24234081837
3988.19,4438.015169713898
0.0,4357.0636637656
4682.04,2425.5438211993137
3162.85,3383.2209190924627
11064.66,8766.834810420383
6930.0,6565.525200787349
1158.1,1541.893867125656
11058.31,9560.65557188909
55117.22,56282.42914012805
4500.0,4560.881717505587
9750.0,9279.872662393547
737.81,241.78818854830274
94545.07,92641.81005781986
146490.96,137985.7239398479
69953.75,74435.60376225175
8111.68,8263.253260263682
50031.27,48742.4552743344
2885.77,1189.3950008585725
6300.0,6196.753690340241
9100.0,8817.394356687124
5125.81,6268.765853173794
10312.5,9840.96864774055
11232.28,11250.123814585842
6073.91,6987.583496944033
9900.0,9763.131473380956
10939.2,10230.55173866225
40770.33,42829.32294721364
3438.82,4286.564530207479
7020.0,7174.278105373002
6776.93,7808.271203350083
3455.55,3660.0946919734242
9000.0,8531.050142827482
2150.7,2612.828435131375
5940.0,5965.890961235928
6152.14,6228.286773203795
113967.47,120582.20832242594
5393.64,5789.787711116699
6383.77,5751.615195106694
0.0,1705.3759145845272
10125.0,9412.941759823021
6200.89,6164.194220836041
2381.73,1604.1432669943968
123675.21,116432.48280310747
5850.0,6320.489315714428
93271.88,97309.83741451305
144240.91,144133.57601481225
84851.21,89587.86013115708
94702.89,101596.12446773528
0.0,1937.5321165166463
0.0,1596.7765865864199
2804.65,3537.0155641216147
5340.07,5742.531086113821
1855.08,2214.8632835066273
10140.0,9951.08821022136
8775.0,8407.909022223555
225250.27,232782.28324313206
7240.25,7219.5075847586895
8750.68,9984.925034787251
4926.9,3780.6742059584485
8323.26,9567.675101357798
9450.0,9373.295240681087
0.0,2071.375132024842
111890.41,108912.62671941402
3600.0,3499.583528590439
11700.0,11243.784858167068
6845.57,6887.921562186574
8371.95,9477.191136973011
0.0,1877.843040471354
0.0,1431.1452172557426
9450.0,9107.834395952055
4474.49,3905.555324781513
1593.84,1472.247806782683
5786.56,5951.354415780226
3709.25,3969.072708007719
38469.32,41119.88764460964
7451.68,7462.850821656466
9008.98,10081.03276868318
2138.54,2394.5148945329856
69778.11,68234.1265682228
2667.2,2172.2208301925098
3988.72,4452.322126027455
0.0,3130.1152628875716
2370.22,3350.7940978838624
6030.3,5541.842567531462
7257.15,6859.994682569901
8280.0,8522.967866332432
1841.09,2144.3495763650744
5964.29,6558.32901422771
3788.34,2860.617644978502
5185.0,5364.770015265796
17309.94,15285.722668799392
80639.18,88230.80812953602
3533.04,3097.84221482445
5371.99,5917.28490371736
0.0,1872.6796668788832
5445.0,5784.68240486694
3064.74,2547.4801447270643
9371.89,9782.109490846173
2928.43,3654.2113594676953
2121.69,2593.1615733493936
137432.95,142362.0736633142
5625.0,5864.8861711403
3443.71,3971.7660668467147
5625.0,5815.768107120551
6482.82,6549.226134024078
6947.87,7061.973030967839
122606.35,126156.17259810297
5300.72,5688.485302544774
94802.9,93184.29270707423
8077.2,6593.124602453238
1622.61,1490.5270243875682
5062.5,5257.614520318873
1853.6,2070.5587679789646
10800.0,10630.909512363538
3883.87,4548.016518229333
0.0,1365.6235053262121
97386.22,96987.73197735427
4392.09,5375.85693233427
24941.29,21661.649115209497
2660.5,1634.126168410044
69515.95,73180.0270836775
104951.96,104612.72330520513
10500.0,10931.656250223554
4914.19,3699.210656941362
157075.82,168116.3276761488
8100.0,8324.042833666079
9450.0,9264.47599733058
2363.02,1625.4061402696184
4742.27,4377.654581616984
4447.23,4173.148305057923
8775.0,8220.694181902443
2981.55,1605.4301348257109
7560.0,7397.142537889634
8454.34,7323.080714497875
88915.22,93194.55248672377
3652.44,4163.433588229303
4500.0,5023.609009842105
100646.8,111251.42310181196
8400.0,7940.078148323646
10801.44,9766.193435660833
6840.64,7393.176166539557
102182.47,106842.9173419645
7949.54,6697.316913167219
5862.54,5140.947799222737
136601.5,140474.7774816223
4950.0,4816.637541812971
4267.72,2142.9613991342576
7949.74,7963.206314402352
6198.4,6012.040751264614
6046.17,5875.934683272302
8775.0,8229.568045242806
74261.89,76495.25411460067
259457.44,243763.60758551164
10919.16,10010.07220928704
3645.95,2810.337080978232
6374.78,6913.278759832504
111828.11,109565.35595736143
6135.26,6767.321681622923
0.0,2539.190616611129
79091.62,81631.11417175263
112141.11,116917.64770815561
4433.11,4037.555105331203
5051.84,5797.218234389003
40752.9,38307.255516039324
9656.39,9227.045789959948
1772.01,1402.5725364431946
7051.36,8613.66657022482
9362.23,10854.8948204769
9336.44,9463.285505168995
6331.19,5757.9473371853555
10377.65,9892.539747030696
12371.46,10900.109723033147
5742.39,5026.3623783231205
8738.18,8442.067958632753
66047.56,64452.39603593619
8018.16,8112.980410756739
121008.62,128317.29149004156
5363.28,5050.423854399994
0.0,2348.6663054572723
10427.04,10011.639312819669
97100.07,100926.70911521096
0.0,3534.065538752442
3290.53,2543.2814299858633
1712.93,2095.046743054345
9209.26,9962.067372370051
229091.1,222797.31398244394
7020.0,6782.290664166594
9000.0,8073.614642947924
4860.0,5055.5306671765475
311457.9,324062.85248719645
3407.0,2211.7624971071828
4982.74,5345.032820296408
69384.25,75898.00577340652
679.62,4933.665179266623
30864.51,28981.277120265604
6773.69,6255.474191352228
57813.8,56230.637948681695
72939.74,70283.35292083773
7049.03,9248.86468334772
10610.57,10805.41642830018
154930.55,153231.50627299192
1671.92,1175.4557753168813
5040.0,4904.854866481738
4093.07,3736.296931699487
4560.26,2766.1527549925727
9701.38,8994.629191270156
4604.01,4427.066995896077
6940.79,8929.640000993444
6589.75,7222.188444912377
2212.94,1400.6366922569837
69584.01,69754.9551979124
7500.0,7217.53754472228
9000.0,8490.600246337155
1458.32,1064.4181462648132
3270.86,1966.1542867956941
4217.9,2895.5128620338514
81874.72,81094.38102400095
172318.45,167805.76927450698
4247.05,3350.7940978838624
72870.35,75473.80114016456
7500.0,7422.517046719911
5784.68,5766.731131900002
6876.79,7639.122540935622
6667.02,8098.800306864191
4500.0,4581.766179420512
9302.55,7927.770670280961
8121.06,8473.05382531128
80826.25,81506.75328798499
5000.17,5753.067912474695
2052.55,1175.4557753168813
8656.57,10467.656777094442
13814.19,12972.507813401613
259460.33,85241.37659653307
299630.6,315680.21958340163
5204.6,5817.917147812763
10725.0,10662.711313123831
0.0,1787.8882926480444
0.0,3200.434186498889
3721.24,2365.147600024249
3600.0,3487.1121398746286
3746.87,2051.495949333232
10385.5,10490.122510448584
2300.1,1722.519779158656
8190.0,8030.030150935555
6815.48,6336.254524814739
17142.27,14582.836172858655
6750.0,6469.018261188697
9360.0,9296.085370524492
1852.53,1305.0407427490159
17123.27,14200.686297899196
9156.6,9605.81022286911
6930.0,6879.717707728659
7605.0,7138.04575744478
3979.49,4803.185111840909
6526.85,6742.465471968962
7799.38,6614.577468404708
3600.0,3496.1834155157603
145357.05,145413.3356895919
4600.0,4707.706383877125
78067.22,79709.34249659991
6210.0,6330.209665446022
3668.39,4389.45983797033
7818.31,7931.1222918636595
55792.64,63486.08601417192
12678.37,11964.501588683699
197317.1,191830.02278247187
9291.15,12141.528718546597
1064.47,14871.43293651174
8250.0,8721.617326845068
1759.36,2252.797815545011
4634.92,4432.7435223183775
6750.0,7248.04384819942
8682.63,8902.347353857174
46666.35,48822.676788394674
0.0,3883.5961414856283
7300.96,6553.267985339796
8248.0,8023.051537992161
12270.56,11879.369555610703
161031.2,161196.36784742132
8775.0,8675.239122738674
133868.09,128516.86386156883
10985.0,9929.961694035634
14246.79,12089.84371067655
6300.0,6424.159246876626
61345.53,63386.919795386704
5227.23,4367.607121783743
2861.35,1981.7980624267916
6937.68,6479.286325555417
5940.0,6189.110763628171
2406.69,1974.3381172333693
10201.63,10131.4875953496
2771.19,2385.063452835238
5654.28,5875.129418336575
2511.61,1364.0243252061446
4100.37,2760.2505479765427
4919.13,6239.523750384807
6723.6,5794.754594579082
6197.65,3012.8635154749836
0.0,2543.2814299858633
100169.57,100382.55840072541
7800.0,7677.343888414878
2561.83,1885.1341189724244
123110.75,120600.4123719851
133141.4,129060.20705343793
6131.45,5308.749497819261
112089.61,117394.52175533917
2989.62,1887.8176375145479
6750.0,6722.691132062401
81882.97,81103.30672473107
79129.72,77004.0596255404
7163.26,4113.198386903724
7549.75,8114.470770331038
1594.38,2559.8945427062304
65896.28,72128.83679137046
3191.86,3712.7575501068786
0.0,893.3808489803337
8220.46,7467.234949522416
79924.05,83294.91853035064
6647.89,6658.973010048224
10918.87,11074.624327957074
129697.32,124871.53438631115
5920.55,6737.759018352342
7740.37,8198.65831030769
10350.0,9974.409487196643
164351.79,162119.34978220213
74968.07,77694.61484911322
13834.18,12291.391799027919
5015.24,5581.3469563861745
8018.76,7921.688171792056
3263.58,2266.322036379602
7926.92,7796.482626805621
9839.73,10605.21716879863
4843.68,3383.4206568677237
5625.0,5586.4293171993995
1576.61,1012.8691681168633
6185.6,6804.280619186823
150838.83,153699.2465370479
2576.94,1318.0136035409535
4516.2,4801.076613259365
3979.15,4013.7180617183717
2449.15,1185.583440508208
88718.43,89615.70490141402
0.0,1365.6720922007255
3222.61,4431.346191055527
7908.37,9094.05582031868
8766.93,9655.814011446802
4446.92,5195.769856044693
10132.62,10208.305713946773
8775.0,8220.31967031126
6001.44,4188.249875065655
7902.03,9086.697297924384
10500.0,11175.2525398145
8146.16,7503.743245560006
15247.98,14713.042483264744
4130.15,4458.191251355225
3465.87,3417.2424664410796
9140.27,7423.346613455642
145179.85,144775.53319407773
421989.95,124568.72626013569
5687.29,5695.07650025957
6014.04,5106.3704482261155
4976.2,6189.592117776907
3309.05,2457.370499544489
6874.18,7710.347430608527
4728.74,4757.7850480933785
4748.63,3354.552281849483
2312.15,2617.947791101567
9750.0,9186.260774838272
47298.83,46148.92592799283
9254.64,10311.651957637965
11550.0,10546.485926341828
3646.43,4243.4215521268625
6431.93,7673.397641637408
8190.0,7629.157019912943
5265.0,4980.98634052435
1263.67,608.7613862069618
2258.85,2539.190616611129
0.0,5299.647901459551
7698.07,7478.106455622175
8858.62,10898.517406601002
8005.02,7910.059956711847
5530.75,3010.5544530234956
110853.73,121306.53148251247
116002.26,116627.44759840822
11120.81,11058.222963002592
110803.1,106730.21780490637
8118.47,9516.780907125274
2557.68,3282.876290323376
7451.01,7512.80379681978
7026.12,9121.504299411192
4182.91,5524.776241675799
5506.09,5873.663126322471
13031.79,10705.060198307094
117115.96,118670.14708638507
7067.39,6825.993112844883
3220.71,2041.3696765887007
4930.93,4789.376517833465
140722.22,138952.8374297509
109464.93,109383.48835412486
19209.82,14968.088880880663
8025.43,8019.864545857164
4936.77,5372.703907508094
0.0,1061.7522086096785
6600.0,6916.897532266987
9000.0,9100.761121579042
0.0,2237.030396023047
4111.99,4933.665179266623
3408.87,3722.5757553203566
7121.99,6742.549912804744
1619.54,1498.7711112869436
6306.85,6034.220200419817
11574.96,11290.26137261076
4977.84,5088.611227345811
192132.12,190252.55537615943
3866.37,2260.230685480734
4748.34,4720.23004151862
5028.94,5838.257473781664
6300.0,5807.360187573209
4368.26,5884.903033992247
2616.26,2769.971057020752
10173.2,9057.509854060132
6354.57,6067.896608434742
15234.69,14894.054280597864
4525.43,3355.8519179521563
5212.27,4665.320206687809
2768.29,4082.1775968498414
10004.26,11707.284449517076
5400.0,5875.438588099428
5968.69,6488.823269853146
584.8,480.7482250638171
2496.89,2751.4172321498036
109646.95,118837.47983138447
12023.94,12219.77397978402
1194.86,1635.131520651122
5249.86,4453.575867983805
7129.69,7420.6855372802565
0.0,1001.3113598393732
2286.65,1965.6067209617065
105536.87,102328.97519792392
2261.28,1882.5048824209568
9900.0,9796.692479470448
7985.27,8745.786043727265
4439.49,4664.168809773969
4340.0,2414.285162206498
1729.24,1494.700097976255
100800.29,104744.83876612986
54938.92,55791.637436354824
142770.33,150416.19995280358
101743.51,105706.43113859439
1675.3,2266.322036379602
4716.36,4044.8492629231896
6435.0,6881.962241943534
0.0,2400.143396515564
120812.95,121311.23101990734
2663.06,1958.408236470113
5181.02,4973.101545417556
2875.5,3658.505313034595
1366.97,1614.2947033889395
6115.33,6559.140958600985
7912.42,7737.283759144825
0.0,2610.231046706806
3036.93,1977.941353372422
2209.72,2921.898415404428
9334.37,7473.970105112578
82531.54,85937.76127960904
1225.41,1572.6124901739624
3118.01,2385.063452835238
103545.76,102489.15531604289
8577.28,8234.984203146763
155688.21,149873.77320478178
4912.38,831.9860390909924
82297.46,80415.4242484394
3388.76,3736.292534591239
5214.54,4808.426868217601
7859.69,6873.836316552368
1261.17,1419.542438830645
6037.46,4894.250797139009
9903.97,10071.826334860072
2819.93,2349.759479789989
3748.59,4533.313079398407
4923.02,5498.662572935799
98434.94,100410.2828798251
0.0,1055.70362961859
5693.75,5713.975416237613
1623.17,1856.3697266483139
85864.01,86080.25473100232
28079.51,21290.031667535175
7506.4,8304.292543282181
4527.4,3530.1095212535756
6918.39,8188.734636627187
0.0,2353.5492332612343
10264.13,9080.28007241313
14921.7,14704.877313173312
4738.07,3938.0004883893985
5822.1,5590.998962544834
6268.28,6413.914583549669
10740.45,8465.01761072604
3315.36,3383.4206568677237
94092.6,98543.3194545231
7500.0,7862.530824866366
11017.69,9340.753326146174
11700.0,11085.368654469192
5400.0,5425.323904174893
6380.33,7022.164448439392
4455.0,4486.482780550677
7169.0,7040.992428160344
3248.99,4170.973603596704
10228.08,11295.171080104465
1558.76,1673.063958655943
4727.02,4682.625516918356
4506.44,5171.224780445321
130033.87,130366.35336448079
8047.47,9545.81390490571
7203.87,8043.248745979048
7819.62,7330.550334097844
6075.0,6334.113930234484
10725.0,10906.125798273599
4050.0,4701.630867874198
100106.46,104201.45229112166
3397.99,2338.569237414865
15240.98,15071.212243392281
10674.35,10229.166403388499
7491.72,9115.946015738153
1791.13,1480.393141662698
5505.29,4982.064420122909
7401.65,5280.657706320992
2354.26,1852.5770568654411
144006.44,150935.2083058872
5400.0,5560.165027906128
2083.71,1266.0761126593395
4500.0,4553.91326027122
128994.81,136130.38291015592
4383.46,5346.970047353628
7485.27,7273.388836151974
121480.19,119538.11499755348
9960.3,10880.776165873585
2609.78,2655.512312993894
1688.9,1634.126168410044
2282.74,2532.3977338803534
8251.89,8155.08332339865
7940.87,8913.413755716549
10410.36,9398.086832120547
6176.59,3571.6224330308787
5209.23,6179.944520816114
2411.03,2278.6990304596343
7325.56,7120.042716579979
163739.81,164502.78952064022
3936.43,3003.0215564646155
6618.12,7219.5075847586895
4738.87,3554.0615088395143
116000.8,113832.72074324173
4795.95,5047.396759705928
5724.12,4776.866546910017
6838.13,7438.992666185115
5625.0,5586.4293171993995
2290.96,2091.0075034447236
106240.59,102784.3357470744
5175.0,4996.433076655722
143529.29,138731.15627896515
3245.59,1426.9073249149037
3993.94,3824.266740412529
82463.95,86570.66019248108
151436.64,143469.32115326615
6435.0,5951.833096416732
5810.67,4949.5862257089175
5785.96,4757.7850480933785
63027.25,64703.1118889203
1814.01,1586.9173799296254
0.0,2889.9184868097204
6488.93,6710.095815365302
3984.58,3754.627074050523
28748.09,30067.02274694785
4768.33,4676.364279837417
142840.12,148842.2052566151
5421.48,7248.579367671087
6930.0,6894.597738470156
5177.02,6703.166797456407
4598.46,4041.9744106723806
120367.4,114715.22919926642
14225.07,11820.676274202573
9750.0,9978.516863047995
3584.09,4617.689980895958
10393.51,10444.148124485395
18933.17,19218.279433906395
8455.27,7195.507170292397
8941.02,8968.743893975765
4918.62,2884.334939323972
4172.3,4131.230090623166
11700.0,11368.514629384894
9900.0,9851.658115460967
0.0,1172.5279111522107
4546.2,6369.784305704744
146890.62,142911.37782566148
4888.27,4592.659045854231
2076.26,2066.873730443553
2733.58,1951.5313055470306
1344.81,954.6187110909622
8689.07,7366.83918783926
10140.0,10113.758149306814
0.0,2138.7560856780615
3954.91,2531.871003829976
9326.1,9343.049512688927
80402.64,82307.79010405498
7126.97,6701.571332859325
6194.26,6236.950761835439
11209.73,10611.17153315597
5860.46,6280.76093516484
4578.06,5687.883479945788
5731.34,4617.689980895958
119745.06,123666.59984409579
4600.9,4477.484751566875
5646.73,6282.290131656874
9900.0,9987.417029410495
75373.8,74244.25722857944
3527.08,2432.3647705503827
4455.0,4551.654063357814
17065.77,8659.061359722624
10762.27,9776.315153081481
13444.59,11284.382724600046
74841.22,78590.53427547176
79319.62,79439.90341865995
42243.01,42304.855402884605
4500.0,4591.389412196151
8607.18,7896.828726654577
3942.71,4828.151195957676
5200.0,5497.741334009113
7501.84,7299.65770826661
5200.0,4907.984566285111
170132.82,163292.81119053418
7765.1,7311.257898964427
0.0,1353.685363967976
5320.09,4904.3214178415255
242403.6,238910.45013944796
0.0,3222.029163000393
190842.78,203376.7305511846
6257.68,4722.325202298236
4720.63,3240.275530685218
6864.75,6530.443426794653
4545.65,3743.8745744508465
10010.0,9174.259937895973
361437.77,90871.23859076618
20570.63,16613.570777612968
73932.4,73840.53577813394
97834.17,99327.599284845
2509.98,1687.039567993614
72329.27,71144.4550052413
9929.86,8898.33617084292
7749.78,6902.318219338911
12672.7,11740.937904785002
2057.02,1189.705026390733
2249.76,2599.5008485637104
13500.0,13686.097653144665
5225.6,6204.768541909601
4003.5,4879.937346167974
62867.95,64452.39603593619
2670.49,1387.0242763421086
37506.13,37016.243293630265
6072.7,5487.287007340428
7109.04,6885.689665588495
7189.43,7759.30338669498
56831.84,59552.930877374936
7589.6,6742.726411389433
139843.69,141572.50368525245
4471.84,4023.6953981401157
5553.1,5204.514960527159
7908.32,7927.419445830735
3201.07,2757.342874552275
86162.08,85932.53274431154
0.0,1395.695021440099
4228.36,5151.3388369711265
3154.27,2497.0199826209077
4303.24,3010.5544530234956
100080.95,98680.66838813697
10573.48,9128.376907906748
5200.97,5314.287478806324
4621.6,4846.385394400574
7138.0,9357.657177944951
3355.0,3274.158609339006
6712.56,7872.61485959576
1249.1,1577.9157520734252
1586.36,2078.8237222244907
1420.6,1541.893867125656
8301.34,8996.689116084772
231435.43,231265.32916700325
1910.61,1758.4948250460448
8361.56,8090.874133966902
189141.9,185806.763726072
2545.41,1887.8176375145479
1633.04,1096.5297783644066
1323.82,831.3539752998454
138881.21,138894.72760758066
13352.92,15794.339858493755
2972.95,3450.5594508949016
4162.56,4474.471505196553
4031.05,2322.618755252944
6998.42,6887.367922113572
1578.19,1988.689869537733
10125.0,10034.780197799306
7198.48,7995.0569562553055
0.0,1969.4191892258752
0.0,5842.825541951217
5850.0,6158.50460096781
6750.0,7162.17524245719
4950.0,4997.45819759915
4498.4,5132.316861482211
3752.52,2715.637376657764
8420.17,11694.765410247364
203919.16,196621.73058179297
85270.57,91915.42561165578
1535.02,1379.2240217553717
8689.9,10311.846566597827
3899.32,4927.448834017457
166711.97,166532.77870137992
178354.5,182190.9005422978
189781.82,191790.75358928603
1548.17,721.5105001091172
5636.92,2652.6567472264746
5680.45,7231.997742937878
5940.0,5903.590976896315
5980.0,5767.470306232963
46827.71,47558.45937415284
5014.33,6081.873810508882
88390.2,89735.6396721036
0.0,1937.220223687305
12051.41,10485.265237305575
5490.6,6340.5632943846795
6349.78,5859.744426820255
9188.21,9427.696247411224
9375.0,9076.695509869327
10500.0,10201.181240168824
7735.21,7991.357322447787
130681.58,135669.64048554035
2510.95,2958.982571502063
7713.19,8196.116524739995
6435.0,6034.514129698603
3376.13,1874.3854000867354
64912.25,64438.33355688032
6121.7,6456.0869305632605
5050.12,6508.383846435127
2071.74,2089.384173474024
5337.04,4867.6255916446025
6781.55,6197.979122561419
5286.46,5855.896559971541
8082.74,7858.757406816055
5400.0,5658.222993855518
82474.99,86454.09801689528
3989.97,4417.198266407804
8608.63,7996.716691474082
8775.0,8398.257491627814
7396.03,6493.0979201004475
0.0,2548.4877120625933
9450.0,9565.556178632032
4475.65,2510.26950376239
4785.89,4990.345022081606
10778.24,10488.619370209639
5902.81,5663.436923123048
117715.89,122262.5125714158
179652.07,187445.0387426937
10343.53,10403.658330713488
3297.46,1351.9419722920206
49422.21,49824.130340851436
79102.51,81851.48873058436
6019.13,6627.2493350139175
9675.0,7356.417227074631
2428.15,1873.8181215528668
6750.0,7285.190613940351
6037.83,6407.509618024919
9332.23,8084.257848829044
4942.49,4895.5069371271165
7301.71,6810.971238716889
4342.55,4792.310925715423
11559.8,9814.596600982619
4986.91,4990.345022081606
3498.39,4127.455347218882
8618.43,7612.928467073321
0.0,2419.7415403097148
51089.2,52884.658413026715
7427.58,6745.362991860691
22565.3,19329.11174150946
9949.57,10054.545930882723
0.0,3387.5333272867992
33812.69,33957.07901525125
8372.94,8169.7890094294735
5850.0,5819.380891972089
2556.25,2936.0184298353834
120420.57,120051.59971779853
10261.25,10380.7660089019
4500.0,5073.161353721313
6753.54,5994.822367518214
7590.0,7825.122630328164
5630.27,4945.179649285196
36514.46,37230.31641545504
3032.55,3357.3372928262224
5625.0,5659.825333348513
6113.31,6267.597087323744
0.0,2343.855912465744
10635.74,11492.944462293679
8589.74,9178.624519744457
2576.6,1625.826045076115
128809.47,137690.64318218056
0.0,9031.839216353434
8521.75,8796.197532337577
85557.74,91679.6674986454
3177.94,3560.6859121160524
8469.39,7615.676012660192
9900.0,9796.692479470448
8087.31,7917.961292478784
13952.3,11677.663663297355
9577.78,9602.939494714365
31608.13,35984.11441762845
5460.37,5138.031274556849
4169.54,4433.698928746175
126831.67,124871.53438631115
143758.75,150444.48435660428
6856.87,6282.89383439032
6357.59,6622.681922396779
8450.0,9442.204054183105
1415.47,1347.564142546473
4716.16,5926.298730133774
3199.26,2459.6171810443875
379990.51,359829.41121416073
8775.0,8242.978158377095
8183.7,6846.987705985442
4613.71,4919.182342555374
94339.36,97594.03119846384
2138.7,1758.9854308626536
1912.5,1684.906829166694
4500.0,4146.831925506394
6468.75,6507.119065256355
139406.08,145358.8298221844
7890.75,7628.7056252819875
7657.18,10226.498432419456
7187.5,7083.576095294084
10745.82,9697.776984501867
5581.45,7138.084736250691
0.0,2623.7793543518005
9469.68,8309.901799351623
202096.13,193242.28855281376
6429.16,6303.054273526658
70971.0,69694.52799122194
4995.22,5133.539168052491
93910.51,88369.26862186918
7685.82,8699.42606719388
4709.91,4989.939832187179
6700.0,7650.102019521307
4851.42,5673.949116017576
0.0,1414.9436485705405
3819.69,2156.939720776028
11178.67,10240.19793628605
8686.26,9491.610154731343
9750.0,9623.66259275283
7180.77,6630.715484614834
122914.7,125534.8375159424
1258.58,1550.023087098613
0.0,1477.9373570040314
5676.63,4876.62642306565
188704.07,191987.881559813
6688.93,5405.124317243442
1690.11,1760.3230427979179
7332.07,7761.420991159977
1531.84,1326.9375387343534
5741.32,5777.188406590111
4764.65,5060.561459573888
52872.3,52423.2064224487
78202.97,83199.78451889919
162983.91,166335.5492864666
3347.73,2986.4013674758967
74681.3,72766.87379559272
7800.0,7696.948781465775
175058.86,173950.28482966602
1437.21,1452.2666695188536
5400.0,5584.825200475202
4428.57,2394.742838601649
8992.85,10504.549716593889
129258.17,128676.53375546762
12053.72,11790.062366965796
